0.148000,6.954699,40.567760,0.000000,1.183274,-95.771635,0.000000,7.952789,0.088197
0.149000,6.954579,40.566571,0.000000,1.191226,-95.728898,0.000000,7.950134,0.089389
0.150000,6.954460,40.565374,0.000000,1.199176,-95.685276,0.000000,7.947355,0.090588
0.151000,6.954340,40.564169,0.000000,1.207124,-95.640758,0.000000,7.944445,0.091795
0.152000,6.954221,40.562956,0.000000,1.215068,-95.595335,0.000000,7.941400,0.093010
0.153000,6.954102,40.561734,0.000000,1.223010,-95.548997,0.000000,7.938216,0.094233
0.154000,6.953983,40.560505,0.000000,1.230948,-95.501732,0.000000,7.934887,0.095464
0.155000,6.953864,40.559268,0.000000,1.238883,-95.453532,0.000000,7.931408,0.096703
0.156000,6.953746,40.558022,0.000000,1.246814,-95.404387,0.000000,7.927774,0.097950
0.157000,6.953628,40.556768,0.000000,1.254742,-95.354286,0.000000,7.923980,0.099204
0.158000,6.953511,40.555507,0.000000,1.262666,-95.303220,0.000000,7.920019,0.100467
0.159000,6.953393,40.554237,0.000000,1.270586,-95.251179,0.000000,7.915887,0.101738
0.160000,6.953277,40.552959,0.000000,1.278502,-95.198153,0.000000,7.911578,0.103016
0.161000,6.953160,40.551673,0.000000,1.286413,-95.144133,0.000000,7.907085,0.104303
0.162000,6.953044,40.550379,0.000000,1.294320,-95.089109,0.000000,7.902403,0.105597
0.163000,6.952929,40.549077,0.000000,1.302223,-95.033072,0.000000,7.897526,0.106899
0.164000,6.952814,40.547766,0.000000,1.310120,-94.976012,0.000000,7.892447,0.108209
0.165000,6.952700,40.546448,0.000000,1.318013,-94.917921,0.000000,7.887161,0.109527
0.166000,6.952587,40.545122,0.000000,1.325900,-94.858789,0.000000,7.881661,0.110853
0.167000,6.952474,40.543788,0.000000,1.333782,-94.798606,0.000000,7.875940,0.112187
0.168000,6.952363,40.542445,0.000000,1.341658,-94.737365,0.000000,7.869992,0.113529
0.169000,6.952251,40.541095,0.000000,1.349528,-94.675056,0.000000,7.863810,0.114878
0.170000,6.952141,40.539736,0.000000,1.357391,-94.611670,0.000000,7.857387,0.116236
0.171000,6.952032,40.538369,0.000000,1.365249,-94.547200,0.000000,7.850717,0.117601
0.172000,6.951923,40.536995,0.000000,1.373100,-94.481636,0.000000,7.843793,0.118974
0.173000,6.951816,40.535612,0.000000,1.380943,-94.414970,0.000000,7.836607,0.120355
0.174000,6.951709,40.534222,0.000000,1.388780,-94.347195,0.000000,7.829152,0.121744
0.175000,6.951605,40.532837,0.000000,1.396609,-94.278987,0.000000,7.821460,0.123140
0.176000,6.951502,40.531444,0.000000,1.404431,-94.209672,0.000000,7.813487,0.124545
0.177000,6.951399,40.530043,0.000000,1.412244,-94.139243,0.000000,7.805226,0.125957
0.178000,6.951298,40.528635,0.000000,1.420049,-94.067691,0.000000,7.796670,0.127377
0.179000,6.951199,40.527218,0.000000,1.427846,-93.995009,0.000000,7.787811,0.128805
0.180000,6.951100,40.525793,0.000000,1.435634,-93.921191,0.000000,7.778643,0.130240
0.181000,6.951003,40.524361,0.000000,1.443412,-93.846230,0.000000,7.769157,0.131684
0.182000,6.950907,40.522921,0.000000,1.451182,-93.770119,0.000000,7.759347,0.133135
0.183000,6.950813,40.521473,0.000000,1.458941,-93.692851,0.000000,7.749205,0.134594
0.184000,6.950720,40.520017,0.000000,1.466690,-93.614421,0.000000,7.738723,0.136061
0.185000,6.950629,40.518553,0.000000,1.474429,-93.534822,0.000000,7.727894,0.137535
0.186000,6.950539,40.517081,0.000000,1.482157,-93.454048,0.000000,7.716710,0.139017
0.187000,6.950451,40.515601,0.000000,1.489873,-93.372094,0.000000,7.705165,0.140507
0.188000,6.950364,40.514114,0.000000,1.497579,-93.288954,0.000000,7.693250,0.142005
0.189000,6.950279,40.512619,0.000000,1.505272,-93.204623,0.000000,7.680958,0.143510
0.190000,6.950196,40.511116,0.000000,1.512953,-93.119097,0.000000,7.668283,0.145023
0.191000,6.950115,40.509605,0.000000,1.520621,-93.032370,0.000000,7.655216,0.146544
0.192000,6.950036,40.508086,0.000000,1.528276,-92.944438,0.000000,7.641750,0.148072
0.193000,6.949959,40.506559,0.000000,1.535918,-92.855298,0.000000,7.627879,0.149608
0.194000,6.949884,40.505025,0.000000,1.543546,-92.764944,0.000000,7.613595,0.151151
0.195000,6.949810,40.503483,0.000000,1.551159,-92.673374,0.000000,7.598892,0.152702
0.196000,6.949739,40.501934,0.000000,1.558758,-92.580584,0.000000,7.583762,0.154261
0.197000,6.949671,40.500376,0.000000,1.566342,-92.486572,0.000000,7.568200,0.155828
0.198000,6.949604,40.498811,0.000000,1.573910,-92.391333,0.000000,7.552197,0.157401
0.199000,6.949540,40.497238,0.000000,1.581463,-92.294867,0.000000,7.535749,0.158983
0.200000,6.949478,40.495658,0.000000,1.588998,-92.197170,0.000000,7.518849,0.160572
0.201000,6.949418,40.494070,0.000000,1.596517,-92.098241,0.000000,7.501491,0.162168
0.202000,6.949361,40.492474,0.000000,1.604019,-91.998079,0.000000,7.483669,0.163772
0.203000,6.949307,40.490871,0.000000,1.611502,-91.896682,0.000000,7.465378,0.165384
0.204000,6.949255,40.489260,0.000000,1.618968,-91.794049,0.000000,7.446613,0.167003
0.205000,6.949206,40.487641,0.000000,1.626414,-91.690180,0.000000,7.427367,0.168629
0.206000,6.949159,40.486015,0.000000,1.633842,-91.585074,0.000000,7.407638,0.170263
0.207000,6.949116,40.484382,0.000000,1.641249,-91.478732,0.000000,7.387419,0.171904
0.208000,6.949075,40.482741,0.000000,1.648637,-91.371154,0.000000,7.366707,0.173553
0.209000,6.949037,40.481092,0.000000,1.656003,-91.262341,0.000000,7.345499,0.175209
0.210000,6.949002,40.479436,0.000000,1.663349,-91.152295,0.000000,7.323790,0.176872
0.211000,6.948971,40.477773,0.000000,1.670673,-91.041016,0.000000,7.301577,0.178543
0.212000,6.948942,40.476102,0.000000,1.677974,-90.928507,0.000000,7.278858,0.180221
0.213000,6.948917,40.474424,0.000000,1.685253,-90.814770,0.000000,7.255631,0.181906
0.214000,6.948894,40.472738,0.000000,1.692509,-90.699808,0.000000,7.231892,0.183599
0.215000,6.948875,40.471046,0.000000,1.699741,-90.583624,0.000000,7.207642,0.185299
0.216000,6.948860,40.469346,0.000000,1.706948,-90.466221,0.000000,7.182878,0.187005
0.217000,6.948848,40.467638,0.000000,1.714131,-90.347603,0.000000,7.157601,0.188720
